epoch,lr,train_loss,train_mae,train_rmse,val_loss,val_mae,val_rmse
1,0.0005,0.2540549288193385,0.1683345644424359,0.24858508921218966,0.5697701573371887,0.2672686278820038,0.3535568965602066
2,0.0005,0.166674652033382,0.10138641763995919,0.2151366778631705,0.5327714830636978,0.2521473004118256,0.3533114428683088
