epoch,lr,train_loss,train_mae,train_rmse,val_loss,val_mae,val_rmse
1,0.001,0.03481966005090405,0.17304604125933515,0.26468492824624074,0.5069431563218435,0.9163899295355963,1.1105835577622436
2,0.001,0.023110573946991387,0.14640046978645302,0.21581141608762355,0.44388440251350403,0.8383033408418946,1.0276631605987854
